3.2062777232451762	0.17630779167006172	18.662397042054906	4.098986932235559	0.9793256190900275	0.639184053978997	0.027419259834613408	0.028969864156758576	0.005631379816479776
11.470993266565674	0.9637660455590532	46.11423815913792	2.1614126549500083	0.2968586235180415	0.6067176462018442	0.14695464073848347	0.01012815495183046	0.0014653489631219264
10.979672448896824	0.6168910164013279	31.116809279194612	2.7842289982275603	0.900937482949501	0.42999073069111926	0.004029884566142339	0.07675037747712003	0.004658251533043667
11.037092745474512	0.03850519746607678	8.641747916292047	0.1115501480499681	0.8613517042883652	0.8010157339675001	0.27200351127768624	0.05589337279115572	0.004357372256308978
10.175960182728677	0.5055635296059415	36.86758615057798	2.410071423105156	0.8918558613339479	0.19850038329693187	0.134137134392935	0.04203709024556473	0.014345154820051076
8.146174660539103	0.412361116411773	9.77972309363802	3.545583748381009	0.530606697425232	0.33206676812172153	0.19639736051500262	0.07170984044648736	0.05312446508203598
8.672325672220943	0.11903983525429906	33.17599140302237	3.636481070317046	0.7450881708461243	1.3674183643874445	0.01005369058262029	0.06254825050779442	0.006178053004652906
8.737856337609367	0.05960995670864516	41.72530915411456	3.6855156750460534	0.6186924518606113	1.447849268495418	0.09589256351523928	0.0013956761096108662	0.005302276854842414
5.416533237149932	0.49259138371841515	49.26822640013833	4.014874569248585	0.5289434936736761	0.7701842048628662	0.3038687970040199	0.029997724692189667	0.00016642369572981153
13.64912850094568	0.0039769747634008645	31.325594531849895	4.634101938552761	0.644535773226416	0.38240449492557205	0.12486478721347366	0.07047819746180166	0.006900047669174714
4.610979389059246	0.04971195546093543	29.275122491503236	2.4606449140348885	0.5099072186685304	0.32094173197137454	0.03333236846918497	0.01603038265055139	0.005347589907732375
11.263740009631581	0.25844809450427914	20.178083172317447	0.8142900918344914	0.0722583969980507	0.33254167901007636	0.45233978523962237	0.05660507142203036	0.00846894161871462
8.035423748416067	1.1806259153505518	44.460752281716594	4.450398110408697	0.6666631905898317	1.050626538280272	0.004252641824738557	0.0532370963073774	0.00029035443269449513
4.961961998904459	0.7781615656603376	25.69725296089058	4.6336600405052675	0.022587609806206	0.7349132362276041	0.012665193435316802	0.06883737912146366	0.0013683684323740454
11.517749168884441	0.5594045431064794	29.240143115514268	1.4547908908073	0.7117743923529799	0.44968817982388565	0.01235232186115015	0.03542398392766818	0.0706006482643173
10.754061599385883	0.018391167995986668	28.908468134790223	4.4914191830443855	0.9221820222785642	1.1520632858060702	0.1625248079581298	0.06720362786362127	0.0017657855947920131
7.138853659658729	0.55021644450582	38.182803559812264	4.660544104468984	0.5295646001333912	0.47856570514812824	0.48333162167499394	0.017652380388075706	0.06490169050789966
13.594479913768694	0.5449321374981957	38.330307432665776	4.5689970668650615	0.2239015060738938	0.456738015785094	0.436609501987236	0.018474053775750055	0.004921870119116845
9.321330511303804	0.21134773560112047	39.92585697723469	3.8435475943097606	0.6545875883458859	0.26996965029516495	0.33584041319470015	0.04394476299661753	0.05471362249848091
8.23235977628329	0.1002738844869725	48.371140204852246	0.45893842538360874	0.6341809496886396	0.3565802758638943	0.036162706768813	0.02124920659784575	0.012889489655149557
4.556852314289367	0.399200016873433	42.61874703040048	4.098706033790862	0.23301720077624466	1.1340412683636987	0.048584651142477786	0.03337641438213695	0.003974715030714138
6.674818139449011	0.3112150266307702	46.09617138955388	1.9207550524022377	0.3691590647645824	0.27298338033607106	0.42654991193381436	0.02372476403376396	0.03311171974812861
5.386692730282844	0.29707818137136194	19.398992043159463	1.8368647208011524	0.7694810734862387	0.2011305886661896	0.41305870992068566	0.06354409881120886	0.013108565905028314
